Twigs Bistro & Martini Bar - Spokane Valley Mall,http://www.opentable.com/twigs-bistro-and-martini-bar-spokane-valley-mall?scpref=110&tab=2,4.8,"14728 E Indiana Ave Spokane, WA  99216 ",9,Fusion / Eclectic,$30 and under,Spokane,http://www.twigsbistro.com,"",(509) 290-5636,4.8 / 5,Fantastic!! We love this place! Great food and delicious martinis in a fabulous atmosphere!!,06/19/2012,http://www.pickgrapevine.com/wantmore3/twigs-bistro-and-martini-bar-spokane-valley-mall,twigs-bistro-and-martini-bar-spokane-valley-mall
Twigs Bistro and Martini Bar - Kennewick,http://www.opentable.com/twigs-bistro-and-martini-bar-kennewick?scpref=110&tab=2,4.5,"1321 N. Columbia Center Blvd Kennewick, WA  98336 ",60,Contemporary American,$30 and under,Kennewick,http://www.twigsbistro.com,email@twigsbistro.com,(509) 735-3411,4.5 / 5,We keep coming back. One of the best restaurants in the Tri-Cities.,09/25/2012,http://www.pickgrapevine.com/wantmore3/twigs-bistro-and-martini-bar-kennewick,twigs-bistro-and-martini-bar-kennewick
Two Salmon Cafe,http://www.opentable.com/two-salmon-cafe?scpref=110&tab=2,3.8,"12885 Casino Drive Anacortes, WA  98221 ",8,American,$30 and under,Anacortes,http://www.swinomishcasino.com/tabid/96/default.aspx,"",(360) 293-2691,3.8 / 5,Nasty and uncaring people run this place. It could easily be one of the worst restaurants we have been in for many years.,08/24/2012,http://www.pickgrapevine.com/wantmore3/two-salmon-cafe,two-salmon-cafe
Umi Sake House,http://www.opentable.com/umi-sake-house?scpref=110&tab=2,4.4,"2230 First Avenue Seattle, WA  98121 ",30,Japanese,$30 and under,Downtown,http://umisakehouse.com,codyumi@gmail.com,(206) 374-8717,4.4 / 5,"Went there for my hubby's birthday on Saturday...neither of had been to Umi in over a year so it was a real treat and excellent as usual! The Moonraker, the sauteed mushrooms, scallops, and other rolls were outstanding. Love that place!!",09/15/2012,http://www.pickgrapevine.com/wantmore3/umi-sake-house,umi-sake-house
Urbane,http://www.opentable.com/urbane?scpref=110&tab=2,3.9,"1639 8th Ave Seattle, WA  98101 ",75,Contemporary American,$30 and under,Downtown,http://urbaneseattle.com,info@urbaneseattle.com,(206) 676-4600,3.9 / 5,The staff has obviously been well-trained. We had great service all night long. Cody & Logan were especially terrific.,09/29/2012,http://www.pickgrapevine.com/wantmore3/urbane,urbane
Via Tribunali Capitol Hill,http://www.opentable.com/via-tribunali-capitol-hill?scpref=110&tab=2,4.0,"913 E Pike Seattle, WA  98190 ",19,Pizzeria,$30 and under,Capitol Hill / First Hill,http://www.viatribunali.net/index.php?page=capitol-hill,info@viatribunali.com,(206) 322-9234,4 / 5,Too little wine for the price (got a minature glass that cost like $8) although they have an impressive list. I felt like I could have gotten the same food someplace else for cheaper (because I have). Ambiance was good. Make sure you get reservations. It is busy there. Parking is a nightmare.,09/20/2012,http://www.pickgrapevine.com/wantmore3/via-tribunali-capitol-hill,via-tribunali-capitol-hill
ViaVita Cafe and Wine Bar,http://www.opentable.com/viavita-cafe-and-wine-bar?scpref=110&tab=2,3.6,"10688 NE 10th Street Bellevue, WA  98004 ",11,Contemporary European,$30 and under,Bellevue,http://www.viavitacafe.com/,jan@viavitacafe.com,(425) 449-8917,3.6 / 5,"The food was decent but nothing to write home about. Our brunch reservation was for right when they opened at 10am. They were ""out"" of the dish that I had been waiting for all week. How does that happen? They don't have S&P on the table so the waitress did the hand pepper grinder. I told her I like a lot of pepper - she did 3 grinds and promptly walked off. I had to call her back for more. Another waitress walked by my empty water glass a number of times but was filling other people glasses. WT? Didn't get the discount for living in the building even tho we told the waitress we lived there. It might just be for coffee tho - not sure so I'll give them a break on that one. Will probably return, but won't be expecting much.",07/22/2012,http://www.pickgrapevine.com/wantmore3/viavita-cafe-and-wine-bar,viavita-cafe-and-wine-bar
The Vine,http://www.opentable.com/the-vine?scpref=110&tab=2,4.7,"1072 Oasis Road Touchet, WA  99360 ",18,Northwest,$31 to $50,Walla Walla,http://cameoheightsmansion.com/the-vine,info@cameoheights.com,(509) 394-0211,4.7 / 5,"The Vine made our stay at Cameo Heights perfect in just about every way. The wonderful dinners set off a great weekend. Outstanding food, prepared expertly, and presented in a way in keeping with the homey feel of the small dining room. Penny, the chef, coupled a sense of adventure with a knowledge of what her customers will savor. Being able to watch her do her magic in the kitchen was an added benefit. We were fortunate enough to sit by the window on a night with a full moon bathing the countryside. The view, spectacular any time, came alive, rendering an unneeded assist to the great food. Meat done to perfect with sauces that added, not overpowered and vegetables done perfectly. A great experience.",09/29/2012,http://www.pickgrapevine.com/wantmore3/the-vine,the-vine
Vinny's Ristorante,http://www.opentable.com/vinnys-ristorante?scpref=110&tab=2,4.2,"165 West St Friday Harbor, WA  98250 ",10,Italian,$30 and under,San Juan Islands,http://www.vinnysfridayharbor.com/,vinnys@rockisland.com,(360) 378-1934,4.2 / 5,Great food. Beautiful decor but less than stellar service. Would recommend,08/13/2012,http://www.pickgrapevine.com/wantmore3/vinnys-ristorante,vinnys-ristorante
Vino At The Landing,http://www.opentable.com/vino-at-the-landing?scpref=110&tab=2,4.3,"800 N 10th Place Suite E Renton, WA  98057",16,Tapas / Small Plates,$30 and under,Renton,http://www.vinoatthelanding.com,info@vinoatthelanding.com,(425) 282-0382,4.3 / 5,"This place is a real find and I hesitate to let you know - I do enjoy it so and would hate for it to become overcrowded and overtaxed. We go there for the food and the atmosphere - tapas and appetizers are all great - haven't been disappointed yet. Don't come here if you are in a hurry (unless you are willing to ask for unusually fast service). Really good food isn't fast food, ya know.",09/11/2012,http://www.pickgrapevine.com/wantmore3/vino-at-the-landing,vino-at-the-landing
Vino Ristorante - Renton,http://www.opentable.com/vino-ristorante-renton?scpref=110&tab=2,4.4,"212 S 3rd ST Renton, WA  98057 ",14,Italian,$30 and under,Renton,http://www.vinorestorante.com,vinoeastside@gmail.com,(425) 271-7042,4.4 / 5,"We had a Groupon coupon for Vino Ristorante and were a little concerned after reading some reviews but thought for the price we'd give it a whirl. We had reservations and we were late (I had to go back home for the Groupon). Nonetheless we were seated immediately. The restaurant is a converted house so it's broken into several small rooms. The room we were in had five tables I think, one large one that seated six or eight and several small two-person tables. We were seated by the bay window, I thought the best seat in the room. Service was great. The food was served hot and was simple but very good. The wait staff was very attentive but not intrusive. The prices are moderate It was a great evening.",09/21/2012,http://www.pickgrapevine.com/wantmore3/vino-ristorante-renton,vino-ristorante-renton
Vios Cafe - Capitol Hill,http://www.opentable.com/vios-cafe-capitol-hill?scpref=110&tab=2,4.5,"903 19th Ave E Seattle, WA  98112 ",40,Greek,$30 and under,Capitol Hill / First Hill,http://www.vioscafe.com/vioscapitolhill.html,life@vioscafe.com,(206) 329-3236,4.5 / 5,"I recently asked noted local Chef and General Manager of ""Wine World"" Lenny Rede what his favorite Greek restaurants were. ""Vios"" was one of the two he immediately recommended. The chef-owner Tomas has been part of the Seattle food scene for years andwas the long time proprietor of ""El Greco"" on Broadway in the Capitol Hill neighborhood.If you are a lover of Greek cuisine ""Vios"" should be at the top of your list of must-visit restaurants, as well.They have an extensive menu with something for everyone. Each dish is expertly prepared and presented. The plates are the best version of any Greek food you have everpreviously eaten.",10/02/2012,http://www.pickgrapevine.com/wantmore3/vios-cafe-capitol-hill,vios-cafe-capitol-hill
Visconti's - Leavenworth,http://www.opentable.com/viscontis-leavenworth?scpref=110&tab=2,4.2,"636 Front Street Leavenworth, WA  98826 ",49,Italian,$30 and under,Leavenworth,http://www.viscontis.com,leavenworth@viscontis.com,(509) 548-1213,4.3 / 5,Very great atmosphere from the time we walked in. Waitress was very good at her job. Everything was just perfect and all employees was very energetic. Food was great and would recommend Visconte's to everyone.,09/28/2012,http://www.pickgrapevine.com/wantmore3/viscontis-leavenworth,viscontis-leavenworth
Visconti's - Wenatchee,http://www.opentable.com/viscontis-wenatchee?scpref=110&tab=2,4.4,"1737 N Wenatchee Ave Wenatchee, WA  98801 ",10,Italian,$30 and under,Wenatchee,http://www.viscontis.com,wenatcheereservations@viscontis.com,(509) 662-5013,4.4 / 5,Excellent food and a wonderful wine list.,07/06/2012,http://www.pickgrapevine.com/wantmore3/viscontis-wenatchee,viscontis-wenatchee
Volterra,http://www.opentable.com/volterra?scpref=110&tab=2,4.2,"5411 Ballard Avenue NW Seattle, WA  98107 ",159,Italian,$30 and under,Ballard / Fremont,http://www.volterrarestaurant.com,info@volterrarestaurant.com,(206) 789-5100,4.2 / 5,Volterra was awesome! My fiance and I enjoyed our brunch immensely and can't wait to go back!,09/29/2012,http://www.pickgrapevine.com/wantmore3/volterra,volterra
Wanta Thai Cuisine,http://www.opentable.com/wanta-thai-cuisine?scpref=110&tab=2,3.0,"15163 NE 24th St Redmond, WA  98052 ",1,Thai,$30 and under,Redmond,http://www.wantathai.com,wantathai@hotmail.com,(425) 644-6899,3 / 5,Waitress was not friendly. Good was excellent.,09/07/2012,http://www.pickgrapevine.com/wantmore3/wanta-thai-cuisine,wanta-thai-cuisine
Waterstreet Cafe & Bar,http://www.opentable.com/waterstreet-cafe-and-bar?scpref=110&tab=2,4.0,"610 Water Street SW Olympia, WA  98501 ",32,Contemporary American,$30 and under,Olympia,http://Waterstreetcafeandbar.com,banquets@waterstreetcafeandbar.com,(360) 709-9090,4 / 5,"Best restaurant in Olympia. Spent two years in Seattle basically trying all the well-reviewed restaurants there, and this place is right up there in terms of food and ambiance.",09/09/2012,http://www.pickgrapevine.com/wantmore3/waterstreet-cafe-and-bar,waterstreet-cafe-and-bar
Whitehouse-Crawford,http://www.opentable.com/whitehouse-crawford?scpref=110&tab=2,4.4,"55 West Cherry Street Walla Walla, WA  99362 ",138,Contemporary American,$50 and over,Walla Walla,http://www.whitehousecrawford.com,manager@whitehousecrawford.com,(509) 525-2222,4.4 / 5,"Not much open in Walla Walla on Monday night, especially after 7:30. That said, we had a wonderful meal at the bar at Whitehouse Crawford. Service can make such a difference, and server at bar was pretty perfect. Recommended great wine, as well as several appetizers that were excellent. Tenderloin was not quite as special as the rest, but still very good. Great ambiance, and really glad we tried the restaurant.",10/01/2012,http://www.pickgrapevine.com/wantmore3/whitehouse-crawford,whitehouse-crawford
Wild Ginger,http://www.opentable.com/wild-ginger-seattle?scpref=110&tab=2,4.2,"1401 3rd Ave Seattle, WA  98101 ",254,Southeast Asian,$31 to $50,Downtown,http://www.wildginger.net/,info@wildginger.net,(206) 623-4450,4.2 / 5,"The food was very good, and the service from the sommelier was excellent. There were 2 drawbacks to the meal and the evening: the wicker chairs look cool, but they are too low for the tables; the food, while excellent, was intricate to eat, which meant it took time. Unfortunately, all the dishes we ordered came out to the table at the same time, so some of them had cooled by the time we got to them. If they had come out one by one, or 2 at a time, it would have been extraordinary. My partner mentioned this to the manager at the front when we left, so this may have been taken care of already.",09/24/2012,http://www.pickgrapevine.com/wantmore3/wild-ginger-seattle,wild-ginger-seattle
Wild Ginger at The Bravern,http://www.opentable.com/wild-ginger-at-the-bravern?scpref=110&tab=2,3.9,"11020 NE 6th St. Bellevue, WA  98004 ",92,Southeast Asian,$31 to $50,Bellevue,http://www.wildginger.net,info@wildginger.net,(425) 495-8889,3.9 / 5,"The prices are very high for the amount of food that you get. My friend got scallops, there were about 10 and the price was $17.50. $1.75 per scallop is a bit much. The time it takes to get food is crazy-it always takes a long time the past 5 times I have dined here. If you are in a hurry for your lunch break don't go here.",10/02/2012,http://www.pickgrapevine.com/wantmore3/wild-ginger-at-the-bravern,wild-ginger-at-the-bravern
Wild Vine Bistro,http://www.opentable.com/wild-vine-bistro?scpref=110&tab=2,4.1,"18001 Bothell Everett Hwy SE Ste 103 Bothell, WA  98012",12,Northwest,$30 and under,Bothell / Mill Creek,http://www.wildvinebistro.com,Tonight@WildVineBistro.com,(425) 877-1334,4.1 / 5,"A real find in the Bothell - Canyon Park - Bear Creek area. We have eaten here several times and never had a bad meal. Food prices are reasonable for the quality, and there is a nice wine list, not overwhelmingly large but with nice selections and a number of local wines. We'll be back, for sure.",09/29/2012,http://www.pickgrapevine.com/wantmore3/wild-vine-bistro,wild-vine-bistro
Woodman Lodge,http://www.opentable.com/woodman-lodge?scpref=110&tab=2,4.2,"38601 SE King Street Snoqualmie, WA  98065 ",90,Steak,$31 to $50,Snoqualmie,http://www.woodmanlodge.com,info@woodmanlodge.com,(425) 888-4441,4.2 / 5,Went to brunch--excellent food!,09/29/2012,http://www.pickgrapevine.com/wantmore3/woodman-lodge,woodman-lodge
Zesta Cucina,http://www.opentable.com/zesta-cucina?scpref=110&tab=2,4.7,"5110 Tieton Drive Yakima, WA  98908 ",11,Italian,$30 and under,Yakima,http://www.zestacucina.com/,zesta@zestacucina.com,(509) 972-2000,4.7 / 5,"The whole, experience was first rate, excellent service, food,and atmosphere.",09/15/2012,http://www.pickgrapevine.com/wantmore3/zesta-cucina,zesta-cucina
Z'Tejas - Bellevue,http://www.opentable.com/ztejas-bellevue?scpref=110&tab=2,3.8,"535 Bellevue Square #H Bellevue, WA  98004 ",37,Southwest,$30 and under,Bellevue,http://ztejas.com/locations/#!/washington/seattle-bellevue/,bellevue@ztejas.com,(425) 467-5911,3.8 / 5,"Love the cornbread to start. Always get me ready. The rest of the food was great, drinks reasonable, and our waitress was very attentive for her first day on the job. Z'tejas may be a chain, but they act like an independent owned restaurant.",09/30/2012,http://www.pickgrapevine.com/wantmore3/ztejas-bellevue,ztejas-bellevue
