The Stinking Rose,http://www.opentable.com/the-stinking-rose-beverly-hills?scpref=110&tab=2,4.3,"55 North La Cienega Blvd. Beverly Hills, CA  90211 ",248,Italian,$30 and under,Beverly Hills,http://www.thestinkingrose.com,comments@thestinkingrose.com,(310) 652-7673,4.0 out of 5,"Went for my mom's 50th birthday, she loved it. We had steaks, the rabbit, the baby back ribs and all were delicious. We were greeted very quickly and had great service through the entire meal. Their birthday celebration was some garlic icecream with a garlic hat, very fun!",11/23/2012,http://www.pickgrapevine.com/wantmore6/the-stinking-rose-beverly-hills,the-stinking-rose-beverly-hills
STK - Los Angeles,http://www.opentable.com/stk-los-angeles?scpref=110&tab=2,4.3,"755 La Cienega West Hollywood, CA  90069 ",113,Steakhouse,$31 to $50,West Hollywood,http://www.stkhouse.com,infola@stkhouse.com,(310) 659-3535,2.0 out of 5,"I have been here several times before and have loved the restaurant service, food, musical choices, etc. I was telling my friends who had not been here before on the way there how great the restaurant was and how much fun we typically had there. This experience was not good due to the server rushing us out of the restaurant. She was also not a welcoming individual which we had come to expect from this restaurant as past experiences the wait staff has been very friendly and engaging. We were told there is new management and if the experience we had on this night is the direction they are heading in we will not be back.",11/16/2012,http://www.pickgrapevine.com/wantmore6/stk-los-angeles,stk-los-angeles
The Strand House,http://www.opentable.com/the-strand-house?scpref=110&tab=2,4.2,"117 Manhattan Beach Blvd. Manhattan Beach, CA  90266 ",227,Contemporary American,$31 to $50,Manhattan Beach / Hermosa Beach,http://www.thestrandhousemb.com,info@thestrandhousemb.com,(310) 545-7470,5.0 out of 5,"Absolutely a top 10 restaurant destination in the entire greater LA area. Fantastic beach/ocean view. Very tasteful and airy interior.Professional, timely, friendly staff. Excellent food. Worth the travel if you don't live nearby. Parking is obviously biggest drawback - can be a tremendous hassle, as you're faced with the Manhattan Beach parking jungle. Otherwise, fantastic place!",11/17/2012,http://www.pickgrapevine.com/wantmore6/the-strand-house,the-strand-house
The Sunset,http://www.opentable.com/the-sunset?scpref=110&tab=2,4.0,"6800 Westward Beach Rd. Malibu, CA  90265 ",90,Contemporary American,$30 and under,Malibu,http://www.thesunsetrestaurant.com,info@thesunsetrestaurant.com,(310) 589-1007,5.0 out of 5,"Our table was ready by a window when we arrived. The view was wonderful, looking out on the beach and ocean. Food was excellent! We'll be back.",11/24/2012,http://www.pickgrapevine.com/wantmore6/the-sunset,the-sunset
Susan Feniger's STREET,http://www.opentable.com/susan-fenigers-street?scpref=110&tab=2,4.3,"742 N Highland Ave Los Angeles, CA  90038 ",292,International,$30 and under,Hollywood,http://www.eatatstreet.com,info@eatatstreet.com,(323) 203-0500,5.0 out of 5,"Tried 8 appetizers, 2 salads, rice bowl, 4 desserts - all were amazing, delightful! Wonderful experience- bought a cookbook as we were leaving! Loved meeting Susan- such an honor.",11/24/2012,http://www.pickgrapevine.com/wantmore6/susan-fenigers-street,susan-fenigers-street
Sutter's Mill,http://www.opentable.com/sutters-mill?scpref=110&tab=2,4.1,"3885 Cochran St. Simi Valley, CA  93063 ",14,Steakhouse,$30 and under,Simi Valley,http://www.sutters4dining.com/,joe@sutters4dining.com,(805) 520-4797,3.0 out of 5,"As soon as you walk in the door you're taken back in time to the wild west, with period influenced decor, artwork, warm wood and low lighting. The wait staff is a little on the casual side, but friendly and accommodating. Same can be said for the clientele. You're not going to get an upscale atmosphere here, rather a laid back one. No real wine list, only a few options (at least no corkage fee). I was surprised at the prices - pretty high, when considering the lack of presentation of the food (just a steak and side item on a plain plate) and the humble interior. Fortunately the steaks were excellent, which is what matters most when you go to a steakhouse. Their prime rib is where it's at - filet mignon was good too, but not cooked as well.",09/22/2012,http://www.pickgrapevine.com/wantmore6/sutters-mill,sutters-mill
Swiss Chef,http://www.opentable.com/swiss-chef?scpref=110&tab=2,4.4,"13727 Victory Boulevard Van Nuys, CA  91401 ",50,Swiss,$30 and under,Van Nuys,http://www.swisschefusa.com/main.html,matterchef@yahoo.com,(818) 904-1500,2.0 out of 5,"Second time at this place. First I must say the food is excellent. BUT, service on Thanksgiving was among the worst experienced anywhere. The waiter was unattentive. Got the orders completly wrong. It started at the beginning - asked questions and he never came back with an answer. One table with a larger group than us come in after us and was done and out before we were. Bad timing on delivery. Took forever to get attention to place orders. Waited 1/2 an hour to order desert and than another 15 minutes for it to come. Asked for bill when desert was dropped, and waited another 15 minutes for the bill, which came after I went to compalin. Chef/owner was too busy singing and smoozing to address the issues. Not coming back...",11/22/2012,http://www.pickgrapevine.com/wantmore6/swiss-chef,swiss-chef
The Sycamore Inn Prime Steak House,http://www.opentable.com/the-sycamore-inn-prime-steak-house?scpref=110&tab=2,4.6,"8318 Foothill Blvd Rancho Cucamonga, CA  91730 ",95,Steakhouse,$31 to $50,Rancho Cucamonga,http://www.thesycamoreinn.com,info@thesycamoreinn.com,(909) 982-1104,5.0 out of 5,My only suggestion is that a dress-code would be enforced. Too many customers dressed in inappropriate attire for such a fine restaurant!,11/24/2012,http://www.pickgrapevine.com/wantmore6/the-sycamore-inn-prime-steak-house,the-sycamore-inn-prime-steak-house
Tabu Grill,http://www.opentable.com/tabu-grill?scpref=110&tab=2,4.3,"2892 South Coast Highway Laguna Beach, CA  92651 ",67,Californian,$31 to $50,Laguna Beach,http://www.tabugrill.com,nancy@tabugrill.com,(949) 494-7743,5.0 out of 5,"The food was very memorable! The coconut soup, the duck and the scallops were the highlights. At the end of the meal, they brought over a dessert to celebrate our anniversary, which I put on the open table comment section. Very nice touch. The only negative for my husband was the limited beer list. When we return to LB, we'll be back!",11/23/2012,http://www.pickgrapevine.com/wantmore6/tabu-grill,tabu-grill
Takami Sushi & Robata Restaurant,http://www.opentable.com/takami-sushi-and-robata-restaurant?scpref=110&tab=2,4.1,"811 Wilshire Boulevard 21st Floor Los Angeles, CA  90017",155,Japanese,$31 to $50,Downtown,http://www.takamisushi.com,Leonard@takamisushi.com,(213) 236-9600,4.0 out of 5,"Came here for a birthday, had a wonderful time. The decor is lovely, drinks outstanding, and food very good. Would highly recommend for a special occasion dinner with an outstanding view",11/26/2012,http://www.pickgrapevine.com/wantmore6/takami-sushi-and-robata-restaurant,takami-sushi-and-robata-restaurant
Tamarind of London,http://www.opentable.com/tamarind-of-london?scpref=110&tab=2,4.1,"7862 East Pacific Coast Highway Newport Beach, CA  92657 ",184,Indian,$31 to $50,Newport Beach,http://www.tamarindoflondon.com,john@tamarindoflondon.com,(949) 715-8338,3.0 out of 5,"I was looking forward to seeing how the kitchen did after a change in chef. I found the food to be adequate, certainly not memorable. Portions were on the small side and the basmanti rice was dry.",11/24/2012,http://www.pickgrapevine.com/wantmore6/tamarind-of-london,tamarind-of-london
Tanino,http://www.opentable.com/tanino?scpref=110&tab=2,4.4,"1043 Westwood Blvd. Los Angeles, CA  90024 ",77,Italian,$31 to $50,Westwood,http://www.tanino.com,bobprasad.tanino@yahoo.com,(310) 208-0444,5.0 out of 5,My wife and were very impressed with the quality of service and the efficiency of the electronic reservation system. Most special was the quality of the food.,11/23/2012,http://www.pickgrapevine.com/wantmore6/tanino,tanino
Tantalum,http://www.opentable.com/tantalum?scpref=110&tab=2,4.3,"6272 E Pacific Coast Highway Long Beach, CA  90803 ",144,Californian,$30 and under,Long Beach,http://www.tantalumrestaurant.com,KristenS@tantalumrestaurant.com,(562) 431-1414,3.0 out of 5,"Good place to dine, unless you're in a hurry. Great food presentation and ambiance.",11/25/2012,http://www.pickgrapevine.com/wantmore6/tantalum,tantalum
Tanzore,http://www.opentable.com/tanzore?scpref=110&tab=2,4.1,"50 N. La Cienega Blvd. Beverly Hills, CA  90211 ",29,Indian,$31 to $50,Beverly Hills,http://www.tanzore.com,info@tanzore.com,(310) 652-3838,4.0 out of 5,"Great service, fantastic food, and with an early arrival a quiet peaceful experience. Though it felt as if the restaurant was not quite open and ready for dinner when we arrived at our reservation time. Prices are on the higher end so, for us, a 'special occasion' dinner spot.",09/28/2012,http://www.pickgrapevine.com/wantmore6/tanzore,tanzore
Tapas Restaurant Flavors of Spain,http://www.opentable.com/tapas-restaurant-flavors-of-spain?scpref=110&tab=2,3.9,"4253 Martingale Way Newport Beach, CA  92660 ",27,Latin / Spanish,$30 and under,Newport Beach,http://Tapasnewportbeach.net,TapasGril@aol.com,(949) 756-8194,5.0 out of 5,"The food was good! didn't get to try the tapas, but their linguini chicken pasta was great! The best part was the flamenco show on fridays and saturdays!! They brought us up to dance with them! That was so much fun! :)",11/02/2012,http://www.pickgrapevine.com/wantmore6/tapas-restaurant-flavors-of-spain,tapas-restaurant-flavors-of-spain
TAPS Fish House & Brewery - Dos Lagos,http://www.opentable.com/taps-fish-house-and-brewery-dos-lagos?scpref=110&tab=2,4.3,"2745 Lakeshore Drive Corona, CA  92883 ",54,Seafood,$30 and under,Corona,http://www.tapsfishhouse.com,doslagosresi@tapsfishhouse.com,(951) 277-5800,2.0 out of 5,"i'm so sad to say that this was one of the worst visits to a restaurant in a long time. as a regular at the catch and taps brea, I don't believe that the service is on the regular Manzella family level. the only positive about this location was the gorgeous gingerbread house and a busboy named sixto who was so sweet and nice and displayed great pride in his work. our waitress tammy could take some lessons in customer service from him. I will probably not return to the dos lagos location again esp if the blood curdling screeches of the dueling piano lady continues and i have to sit for 20 minutes waiting for the olives for my martini which arrive only to be thrown into a now warm martini. food was great as always, but the service was not.",11/16/2012,http://www.pickgrapevine.com/wantmore6/taps-fish-house-and-brewery-dos-lagos,taps-fish-house-and-brewery-dos-lagos
Taste at the Palisades,http://www.opentable.com/taste-at-the-palisades?scpref=110&tab=2,4.2,"538 Palisades Drive Pacific Palisades, CA  90272 ",56,Californian,$30 and under,Pacific Palisades,http://www.ilovetaste.com,info@ilovetaste.com,(310) 459-9808,5.0 out of 5,So great!!! I can't wait to go back again!,11/19/2012,http://www.pickgrapevine.com/wantmore6/taste-at-the-palisades,taste-at-the-palisades
Tavern on Hollywood,http://www.opentable.com/tavern-on-hollywood?scpref=110&tab=2,3.1,"6327 Hollywood Blvd. Hollywood, CA  90028 ",10,Beer Garden,$30 and under,Hollywood,http://www.tavernonhollywood.com,info@tavernonhollywood.com,(323) 464-9400,3.0 out of 5,Great for having a quick bite before attenfing a peformance at the Pantages.,11/13/2012,http://www.pickgrapevine.com/wantmore6/tavern-on-hollywood,tavern-on-hollywood
Ten Asian Bistro,http://www.opentable.com/ten-asian-bistro-and-sushi?scpref=110&tab=2,4.0,"4647 Macarthur Blvd Newport Beach, CA  92660 ",26,Sushi,$30 and under,Newport Beach,http://tenoc.com/restaurant,info@tenoc.com,(949) 660-1010,1.0 out of 5,I think they are at end of there run. Always enjoyed food here. But poor exeprience. Sushi has gone downhill. Waitress was somewhat clueless.Were out of some better saki and a tap was broken so couldnt get a type beer we wantedHad an imitation soft shell crab roll that was hideous. Won't be going back.,11/10/2012,http://www.pickgrapevine.com/wantmore6/ten-asian-bistro-and-sushi,ten-asian-bistro-and-sushi
"The Terrace at The Langham, Pasadena",http://www.opentable.com/the-terrace-at-the-langham-pasadena?scpref=110&tab=2,3.9,"1401 South Oak Knoll Pasadena, CA  91106 ",88,Californian,$31 to $50,Pasadena,http://pasadena.langhamhotels.com,tllax.restaurantreservation@langhamhotels.com,(626) 585-6218,4.0 out of 5,Late night dinner at the Langham impeccable service enormous pours on the wine and great short ribs,11/16/2012,http://www.pickgrapevine.com/wantmore6/the-terrace-at-the-langham-pasadena,the-terrace-at-the-langham-pasadena
Tin Roof Bistro,http://www.opentable.com/tin-roof-bistro?scpref=110&tab=2,4.3,"3500 Sepulveda Blvd Manhattan Beach, CA  90266 ",252,American,$30 and under,Manhattan Beach / Hermosa Beach,http://www.tinroofbistro.com,info@tinroofbistro.com,(310) 939-0900,5.0 out of 5,Just a bit loud for having a real conversation.,11/24/2012,http://www.pickgrapevine.com/wantmore6/tin-roof-bistro,tin-roof-bistro
Tortilla Republic WeHo,http://www.opentable.com/tortilla-republic-weho?scpref=110&tab=2,4.2,"616 N Robertson Blvd West Hollywood, CA  90069 ",146,Contemporary Mexican,$30 and under,West Hollywood,http://www.tortillarepublic.com,infoweho@tortillarepublic.com,(310) 657-9888,5.0 out of 5,"I loved Tortilla Republic WeHo! The food, service, and atmosphere were all amazing. I'll definitely be back :)",11/15/2012,http://www.pickgrapevine.com/wantmore6/tortilla-republic-weho,tortilla-republic-weho
Toscanova,http://www.opentable.com/toscanova?scpref=110&tab=2,3.8,"10250 Santa Monica Blvd., #192 Los Angeles, CA  90067 ",90,Italian,$30 and under,Century City,http://www.toscanova.com/,toscanovarestaurant@gmail.com,(310) 551-0499,4.0 out of 5,"We had not realized that Toscanova was located in a mall. Its standards are nonetheless very high, not those of a casual restaurant catering to shopping crowds. The food was very good, and the service was marvelously attentive. It is worth a visit, even if you have no intent to shop the surrounding stores.",11/20/2012,http://www.pickgrapevine.com/wantmore6/toscanova,toscanova
Towne Food & Drink,http://www.opentable.com/towne-food-and-drink?scpref=110&tab=2,4.0,"705 W. 9th St. Los Angeles, CA  90015 ",184,American,$30 and under,Downtown,http://www.towne-la.com,info@towne-la.com,(213) 623-2366,3.0 out of 5,"Food was good, but nothing out of the ordinary. No specific dish that stood out or wow-ed me. Cute restaurant, good service.",11/06/2012,http://www.pickgrapevine.com/wantmore6/towne-food-and-drink,towne-food-and-drink
