Urban Tavern,http://www.opentable.com/urban-tavern?scpref=110&tab=2,3.7,"Hilton San Francisco 333 O'Farrell St. San Francisco, CA  94102",157,Gastro Pub,$30 and under,Downtown / Union Square,http://www.urbantavernsf.com,meet@urbantavernsf.com,(415) 923-4400,1.0 out of 5,"Thanksgiving meal - food was mediocre, there was no choice other than turkey so one of our party couldn't eat as they would not offer any alternative.Service was slow.Over priced rubbish",11/22/2012,http://www.pickgrapevine.com/wantmore6/urban-tavern,urban-tavern
Uva Enoteca,http://www.opentable.com/uva-enoteca?scpref=110&tab=2,3.8,"568 Haight Street San Francisco, CA  94117 ",87,Italian,$30 and under,Haight,http://www.uvaenoteca.com,info@uvaenoteca.com,(415) 829-2024,2.0 out of 5,Except for the salumi platter the entrees were so-so. I ordered their wild boar ragu pasta there was no flavor at all. And for dessert the chocolate cake tasted like store bought.,10/23/2012,http://www.pickgrapevine.com/wantmore6/uva-enoteca,uva-enoteca
Uva Trattoria - Napa,http://www.opentable.com/uva-trattoria-napa?scpref=110&tab=2,3.8,"1040 Clinton Street Napa, CA  94559 ",109,Italian,$30 and under,Napa,http://uvatrattoria.com,info@uvatrattoria.com,(707) 255-6646,5.0 out of 5,"We were in Napa for a girls' weekend visiting from Minnesota. Uva was recommended to us by a few different people and we decided to give it a try. Adam, our server, was great and the food was awesome! It was a great night during our first visit to Napa",10/06/2012,http://www.pickgrapevine.com/wantmore6/uva-trattoria-napa,uva-trattoria-napa
Va de Vi Bistro & Wine Bar,http://www.opentable.com/va-de-vi-bistro-and-wine-bar?scpref=110&tab=2,4.3,"1511 Mt. Diablo Blvd. Walnut Creek, CA  94596 ",227,Tapas / Small Plates,$30 and under,Walnut Creek,http://www.vadevi.com,info@vadevi.com,(925) 979-0100,5.0 out of 5,"An exceptional dining experience. Highlights were the cod, the lechon and the shot of spicy carrot soup! An admirable wine list. An attentive server.",11/25/2012,http://www.pickgrapevine.com/wantmore6/va-de-vi-bistro-and-wine-bar,va-de-vi-bistro-and-wine-bar
Vault 164,http://www.opentable.com/vault-164?scpref=110&tab=2,3.9,"164 South B Street San Mateo, CA  94401 ",249,Contemporary American,$30 and under,San Mateo,http://www.vault164.com,info@vault164.com,(650) 348-8164,2.0 out of 5,Although the server was good the food was just okay. We ordered an appetizer of tuna tartare and actually it was pretty tasteless. We should have sent it back. I ordered a special pasta dish with mussels and shrimp in a spicy tomato sauce and it was good. I think the best part of the meal was their brussel sprout chips. I do not think I will go back any time soon.,11/23/2012,http://www.pickgrapevine.com/wantmore6/vault-164,vault-164
VEGA,http://www.opentable.com/vega?scpref=110&tab=2,4.3,"419 Cortland Ave San Francisco, CA  94110 ",51,Italian,$30 and under,Bernal Heights,http://www.vegapizzasf.com,vegapizzasf@gmail.com,(415) 285-6000,5.0 out of 5,"Lovely hidden gem in San Francisco - and worth a trip to Bernal Heights.Warm inviting interior, gracious and unpretentious service, (Roberto is fabulous) this small restaurant is one of my favorites in all the city.Real Italian food by real Italians.The kind of food that fills the soul and heart.",11/17/2012,http://www.pickgrapevine.com/wantmore6/vega,vega
Velvet Room,http://www.opentable.com/velvet-room?scpref=110&tab=2,4.0,"495 Geary St. San Francisco, CA  94102 ",25,Californian,$31 to $50,Downtown / Union Square,http://www.clifthotel.com/#/explore/?id=velvetroom,velvetroomreservations@mhgc.com,(415) 929-2300,4.0 out of 5,Great food and a great Thanksgiving dinner.,11/22/2012,http://www.pickgrapevine.com/wantmore6/velvet-room,velvet-room
Venus - Berkeley,http://www.opentable.com/venus-berkeley?scpref=110&tab=2,4.0,"2327 Shattuck Avenue Berkeley, CA  94704 ",103,Organic,$30 and under,Berkeley,http://www.venusrestaurant.net,venusrestaurant@gmail.com,(510) 540-5950,4.0 out of 5,"It was so nice to walk in on a cool autumn evening and find a very, very seasonal menu: winter squash, persimmons, kale. A really lovely meal!",11/13/2012,http://www.pickgrapevine.com/wantmore6/venus-berkeley,venus-berkeley
Vercelli Ristorante Italiano,http://www.opentable.com/vercelli-ristorante-italiano?scpref=110&tab=2,3.5,"1146 Main Street Saint Helena, CA  94547 ",11,Italian,$30 and under,St. Helena,http://www.vercelliristorante.com,vercelliristorante@hotmail.com,(707) 963-3371,4.0 out of 5,"Israel has put some excellent meals out for the past 7 years, we love to go back. Warm, welcoming place. No Corkage",11/23/2012,http://www.pickgrapevine.com/wantmore6/vercelli-ristorante-italiano,vercelli-ristorante-italiano
Vero,http://www.opentable.com/vero?scpref=110&tab=2,4.0,"530 Bryant Street Palo Alto, CA  94301 ",45,Italian,$30 and under,Palo Alto,http://www.veroristorante.com,veroristorante@sbcglobal.net,(650) 325-8376,5.0 out of 5,"We have found service and food to be both consistently excellent. The staff is very professional, yet personable. The food is incredible. We've eaten here 3 or 4 times now, and it's a favorite.",11/16/2012,http://www.pickgrapevine.com/wantmore6/vero,vero
Villa D'Este,http://www.opentable.com/rest_profile.aspx?rid=93466&scpref=110&tab=2,3.6,"2623 Ocean Avenue San Francisco, CA  94112 ",22,Italian,$30 and under,Sunset District,http://www.villadeste-sf.com/,ashley@villadeste-sf.com,(415) 334-0580,5.0 out of 5,"I will be coming back to Villa D'Este. Excellent ambience, excellent prices, good food. Great neighborhood gem...",11/22/2012,http://www.pickgrapevine.com/wantmore6/rest_profile.aspx,rest_profile.aspx
VILLAGE California Bistro & Wine Bar,http://www.opentable.com/village-california-bistro-and-wine-bar?scpref=110&tab=2,4.1,"378 Santana Row #1035 San Jose, CA  95128 ",130,Californian,$30 and under,San Jose,http://www.thevillagebistro.net,tessa@thevillagebistro.net,(408) 248-9091,5.0 out of 5,"Good food, delicious wine & good service.",11/23/2012,http://www.pickgrapevine.com/wantmore6/village-california-bistro-and-wine-bar,village-california-bistro-and-wine-bar
The Village Pub,http://www.opentable.com/the-village-pub?scpref=110&tab=2,4.6,"2967 Woodside Rd. Woodside, CA  94062 ",180,American,$31 to $50,Woodside,http://www.thevillagepub.net,info@thevillagepub.net,(650) 851-9888,5.0 out of 5,"Fourth time at VP, and still impressed with the whole experience. One of my favorite restaurants in the Bay Area!",11/24/2012,http://www.pickgrapevine.com/wantmore6/the-village-pub,the-village-pub
Vin Antico,http://www.opentable.com/vin-antico?scpref=110&tab=2,4.2,"881 Fourth St San Rafael, CA  94901 ",88,Organic,$31 to $50,San Rafael,http://vinantico.com,vinantico@vinantico.com,(415) 454-4492,4.0 out of 5,My friend & I dined here for Thanksgiving. I was looking for someplace that served some organic foods. We drove all the way from the peninsula.,11/22/2012,http://www.pickgrapevine.com/wantmore6/vin-antico,vin-antico
Vin Santo,http://www.opentable.com/vin-santo?scpref=110&tab=2,4.3,"1346 Lincoln Ave. San Jose, CA  95125 ",64,Italian,$30 and under,San Jose,http://www.vin-santo.com,vinsantochef@yahoo.com,(408) 920-2508,5.0 out of 5,The food was amazing and the service was also. I can't wait to go back.,11/21/2012,http://www.pickgrapevine.com/wantmore6/vin-santo,vin-santo
Vineyards Chop House - Crowne Plaza Hotel Concord,http://www.opentable.com/vineyards-chop-house-crowne-plaza-hotel-concord?scpref=110&tab=2,3.7,"45 John Glenn Drive Concord, CA  94520 ",13,Steakhouse,$31 to $50,Concord,http://www.vineyardschophouse.com/,vineyardschophouse@cpconcord.com,(925) 521-3783,2.0 out of 5,"Have been here a few times for the service and food. This time was not good...service was horrid so my girlfriend and I left before even getting menus. There was a wedding going on in the open area, so the noise was terriable too, so this was just a bump in the road, so I will go back...",11/01/2012,http://www.pickgrapevine.com/wantmore6/vineyards-chop-house-crowne-plaza-hotel-concord,vineyards-chop-house-crowne-plaza-hotel-concord
Vitrine - St Regis Hotel San Francisco,http://www.opentable.com/vitrine-st-regis-hotel-san-francisco?scpref=110&tab=2,4.4,"125 Third Street 4th Floor San Francisco, CA  94103",24,American,$30 and under,SOMA,http://www.stregissanfrancisco.com/vitrine,gary.cahill@stregis.com,(415) 284-4049,4.0 out of 5,"Decent brunch for SF but on the expensive side. A glass of OJ for $9 is a bit crazy. One in my party (of 5) ordered the eggs benedict in which the egg was overcooked. The yoke was solid hard as opposed to ""oozy"" which is a big deal if Vitrine is trying to be a higher end brunch/breakfast place. That's the only food complaint as the other entrees were pretty good. Service was good at the start, but has room for improvement. After the waiter took my credit card to charge, the wait was a bit long considering it was not a packed house (over 5 minutes). If you can afford to pay $20+ per person for an above average breakfast + 2 times what you normally should pay for drinks, go for it.",11/11/2012,http://www.pickgrapevine.com/wantmore6/vitrine-st-regis-hotel-san-francisco,vitrine-st-regis-hotel-san-francisco
Vivace,http://www.opentable.com/vivace-belmont?scpref=110&tab=2,4.1,"1910 Ralston Ave. Belmont, CA  94002 ",88,Italian,$30 and under,Belmont,http://www.vivacerestaurant.com,info@vivacerestaurant.com,(650) 637-0611,5.0 out of 5,This is our favorite restaurant. We go there frequently and are never disappointed.,11/23/2012,http://www.pickgrapevine.com/wantmore6/vivace-belmont,vivace-belmont
Vo's Restaurant - Oakland,http://www.opentable.com/vos-restaurant-oakland?scpref=110&tab=2,3.3,"59 Grand Ave. Oakland, CA  94612 ",9,Vietnamese,$30 and under,Oakland,http://www.vosrestaurant.com,info@vosrestaurant.com,(510) 465-4600,3.0 out of 5,"Good atmosphere, but food was nothing special. The papaya salad was bland. Overall there wasn't much to distinguish it from any other asian restaurant.",11/23/2012,http://www.pickgrapevine.com/wantmore6/vos-restaurant-oakland,vos-restaurant-oakland
Waterbar,http://www.opentable.com/waterbar?scpref=110&tab=2,4.1,"399 The Embarcadero South San Francisco, CA  94105 ",406,Seafood,$31 to $50,SOMA,http://www.waterbarsf.com,wbinfo@waterbarsf.com,(415) 284-9922,3.0 out of 5,Awsome location.,11/24/2012,http://www.pickgrapevine.com/wantmore6/waterbar,waterbar
White Shallot,http://www.opentable.com/white-shallot?scpref=110&tab=2,4.0,"3143 Stevens Creek Blvd San Jose, CA  95117 ",38,French,$30 and under,San Jose,http://www.whiteshallot.com,opentable@whiteshallot.com,(408) 246-5251,4.0 out of 5,"excellent mussels in herb sauce, tender almond crusted salmon, interesting papaya steak salad appetizer bursting with flavor, and an awesome dessert sampler of panna cotta, cream puff chantilly, chocolate",11/14/2012,http://www.pickgrapevine.com/wantmore6/white-shallot,white-shallot
Willi's Seafood & Raw Bar,http://www.opentable.com/willis-seafood-and-raw-bar?scpref=110&tab=2,4.2,"403 Healdsburg Ave Healdsburg, CA  95448 ",133,Tapas / Small Plates,$31 to $50,Healdsburg,http://www.willisseafood.net,info@willisseafood.net,(707) 433-9191,5.0 out of 5,just my wife and I. was a quiet night but had a lot of fun. great place,11/05/2012,http://www.pickgrapevine.com/wantmore6/willis-seafood-and-raw-bar,willis-seafood-and-raw-bar
Willi's Wine Bar,http://www.opentable.com/willis-wine-bar?scpref=110&tab=2,4.4,"4404 Old Redwood Hwy Santa Rosa, CA  95403 ",211,International,$31 to $50,Santa Rosa,http://www.williswinebar.net,info@williswinebar.net,(707) 526-3096,5.0 out of 5,Wine manager Anthony selected several excellent bottles based upon our suggestions with respect to desired characteristics.,11/16/2012,http://www.pickgrapevine.com/wantmore6/willis-wine-bar,willis-wine-bar
Wine Cellar Restaurant,http://www.opentable.com/wine-cellar-restaurant?scpref=110&tab=2,4.2,"50 University Ave. Los Gatos, CA  95030 ",152,Contemporary American,$31 to $50,Los Gatos,http://www.winecellarlosgatos.com,lisa@winecellarlosgatos.com,(408) 354-4808,3.0 out of 5,"OpenTable and website said they opened for Brunch on Sundays at 10:30am (apparently only true during the summer-we went during winter). I first booked the reservation on OpenTable and it forced me into an 11:30am slot, but I wanted 11am. I called the restaurant and they happily changed the reservation to 11am and sent me a written confirmation. We arrived at 10:50am and were told we would have to wait until 11:30am because they weren't open yet. They should have offered us a complimentary glass of champagne for the inconvenience but didn't. Waiter was friendly and efficient but Eggs Benedict arrived cold (other tables were sending theirs back to the kitchen as well). No apologies for the cold food either. Better for dinner...",11/25/2012,http://www.pickgrapevine.com/wantmore6/wine-cellar-restaurant,wine-cellar-restaurant
YamaSho,http://www.opentable.com/yamasho?scpref=110&tab=2,4.3,"1161 Post Street San Francisco, CA  94109 ",10,Japanese,$30 and under,Civic Center / Hayes Valley / Van Ness,http://www.yamasho-sf.com,info@yamasho-sf.com,(415) 346-2222,5.0 out of 5,Great food + great service = a winner ... They have karaoke booths that I still have to try out with friends so I will have to come back :),11/12/2012,http://www.pickgrapevine.com/wantmore6/yamasho,yamasho
Yanagi Sushi & Grill,http://www.opentable.com/yanagi-sushi-and-grill?scpref=110&tab=2,3.9,"6599 Dublin Blvd. Dublin, CA  94568 ",28,Japanese,$30 and under,Dublin,http://www.yanagisushigrill.com,yanagisushidublin@gmail.com,(925) 556-9575,5.0 out of 5,"Excellent service, delicious food.",11/13/2012,http://www.pickgrapevine.com/wantmore6/yanagi-sushi-and-grill,yanagi-sushi-and-grill
Yeti Indian Cuisine Restaurant,http://www.opentable.com/yeti-indian-cuisine-restaurant?scpref=110&tab=2,4.3,"14301 Arnold Dr #19 Glen Ellen, CA  95442 ",19,Indian,$30 and under,Glen Ellen,http://www.yetirestaurantusa.com/,somnames@yahoo.com,(707) 996-9930,5.0 out of 5,"This was our second trip to Yeti before we pack up and move back to Minnesota from Glen Ellen, CA. The food and atmosphere are great overlooking Sonoma Creek.",11/08/2012,http://www.pickgrapevine.com/wantmore6/yeti-indian-cuisine-restaurant,yeti-indian-cuisine-restaurant
