Scott's Seafood - San Jose,http://www.opentable.com/scotts-seafood-san-jose?scpref=110&tab=2,4,"185 Park Ave. San Jose, CA  95113 ",122,American,$30 and under,San Jose,http://www.scottsseafoodsj.com,banquets@scottsseafoodsj.com,(408) 971-1700,5.0 out of 5,"Excellent meal and ,for the most part, good service and ambiance.",11/23/12,http://www.pickgrapevine.com/wantmore9/scotts-seafood-san-jose,scotts-seafood-san-jose
Scott's Seafood Mountain View (fka The Cantankerous Fish),http://www.opentable.com/scotts-seafood-mountain-view-fka-the-cantankerous-fish?scpref=110&tab=2,3.4,"420 Castro St Mountain View, CA  94041 ",104,Seafood,$30 and under,Mountain View,http://www.scottsseafoodmv.com,cantankerousfish@sbcglobal.net,(650) 966-8124,4.0 out of 5,"This is a fine, medium-price restaurant, with good food. I'm a true foodie, and it wasn't special, but worked for us when we needed to go out to dinner while visiting Mountain View.",11/8/12,http://www.pickgrapevine.com/wantmore9/scotts-seafood-mountain-view-fka-the-cantankerous-fish,scotts-seafood-mountain-view-fka-the-cantankerous-fish
Scratch (Mtn View),http://www.opentable.com/scratch-mtn-view?scpref=110&tab=2,4,"401 Castro Street Mountain View, CA  94041 ",238,American,$30 and under,Mountain View,http://scratchmtnview.com,events@scratchmtnview.com,(650) 237-3132,3.0 out of 5,"A bit pricey for the small portion sizes, although the food was delicious. Very upscale feel.",11/23/12,http://www.pickgrapevine.com/wantmore9/scratch-mtn-view,scratch-mtn-view
Sea Salt,http://www.opentable.com/sea-salt?scpref=110&tab=2,3.8,"2512 San Pablo Avenue Berkeley, CA  94702 ",127,Seafood,$31 to $50,Berkeley,http://www.seasaltrestaurant.com,ouresya@yahoo.com,(510) 883-1720,3.0 out of 5,"We dined in the eve and it was so cold had to keep jacket on and then added my scarf. The risotto was good but luke warm and the beet salad, while once delicious now is mediocre. should go back to their recipe of the beet stack. I have eaten here about 25 times and this was the poorest experience",11/25/12,http://www.pickgrapevine.com/wantmore9/sea-salt,sea-salt
Seafood Peddler,http://www.opentable.com/seafood-peddler?scpref=110&tab=2,4.1,"303 Johnson Drive Sausalito, CA  94965 ",72,Seafood,$30 and under,Sausalito,http://www.seafoodpeddler.com,seafoodpeddlersausalito@hotmail.com,(415) 332-1492,5.0 out of 5,Food and service were great. It was Thanksgiving and we made our reservation for when it opened so I can only judge what occurred early in the day.,11/22/12,http://www.pickgrapevine.com/wantmore9/seafood-peddler,seafood-peddler
Sears Fine Food,http://www.opentable.com/sears-fine-food?scpref=110&tab=2,3.9,"439 Powell Street San Francisco, CA  94102 ",36,American,$30 and under,Downtown / Union Square,http://www.searsfinefood.com,sears@lorisdiner.com,(415) 986-1160,3.0 out of 5,Chicken was dry and overcooked unlike last visit where chicken was delicious. Hope this was a one time event.,11/25/12,http://www.pickgrapevine.com/wantmore9/sears-fine-food,sears-fine-food
Seasons at the Four Seasons Hotel,http://www.opentable.com/seasons-at-the-four-seasons-hotel?scpref=110&tab=2,4.2,"757 Market St. Four Seasons Hotel San Francisco, CA  94103",63,Steak,$31 to $50,Downtown / Union Square,http://www.seasonsrestaurantsf.com/,Seasons.SFR@fourseasons.com,(415) 633-3838,5.0 out of 5,"We dine at the Seasons for breakfast on a regular basis. All agree, it is our favorite meal of the week. Excellent staff and great food.",11/17/12,http://www.pickgrapevine.com/wantmore9/seasons-at-the-four-seasons-hotel,seasons-at-the-four-seasons-hotel
Sens Restaurant,http://www.opentable.com/sens-restaurant?scpref=110&tab=2,3.9,"4 Embarcadero Center San Francisco, CA  94111 ",88,Mediterranean,$31 to $50,Financial District / Embarcadero,http://www.sens-sf.com,kais.sens@gmail.com,(415) 362-0645,5.0 out of 5,Dining at Sens is always an absolute delight. It's very spacious and the food isalways delicious. It's a real treat to introduce anyone who's not been here orfor someone who wants to come again. I have never been disappointd with a meal.,11/15/12,http://www.pickgrapevine.com/wantmore9/sens-restaurant,sens-restaurant
Sent Sovi,http://www.opentable.com/sent-sovi?scpref=110&tab=2,3.8,"14583 Big Basin Way Saratoga, CA  95070 ",67,Californian,$50 and over,Saratoga,http://www.sentsovi.com,info@sentsovi.com,(408) 867-3110,4.0 out of 5,Interesting wine list with some small (and virtually unknown) producers definately worth discovering! Good selection of by the glass wines too.,11/17/12,http://www.pickgrapevine.com/wantmore9/sent-sovi,sent-sovi
Serpentine,http://www.opentable.com/serpentine?scpref=110&tab=2,4.1,"2495 Third Street San Francisco, CA  94107 ",181,Contemporary American,$30 and under,Potrero Hill / Dogpatch,http://www.serpentinesf.com,info@serpentinesf.com,(415) 252-2000,4.0 out of 5,"I have been to Serpentine several times. Even though parking situation can be maddening, the food from this restaurant is worth the trip. The pork sandwich is a favorite of mine. The ingredients used at Sepentine appear to be fresh, local when possible. One can find warmth in their soups on a cold, rainy San Francisco day. This place is a solid lunch option for those able to travel to Dog Patch during the work day.",11/16/12,http://www.pickgrapevine.com/wantmore9/serpentine,serpentine
Seven Hills,http://www.opentable.com/seven-hills?scpref=110&tab=2,4.4,"1550 Hyde Street San Francisco, CA  94109 ",180,Italian,$31 to $50,Russian Hill,http://sevenhillssf.com,info@sevenhillssf.com,(415) 775-1550,5.0 out of 5,Wonderful experience at seven hills. It was our anniversary and they gave us a table up front. Smaller plates with each one more delicious than the last. Menu items were reasonably prices and so different and yummy. Wine list interesting and reasonable. Terrific service. Small spot and cozy but a night to remember. Highly recommended.,11/18/12,http://www.pickgrapevine.com/wantmore9/seven-hills,seven-hills
Siam Orchid Organic Fine Dining,http://www.opentable.com/siam-orchid-organic-fine-dining?scpref=110&tab=2,3.8,"496 Hamilton Ave Palo Alto, CA  94301 ",30,Thai,$31 to $50,Palo Alto,http://www.siamorchidpa.com,siamorchidpa@gmail.com,(650) 325-1994,4.0 out of 5,"Very small restaurant, great food, slow service but since the place is so small you can stay the whole evening.",10/5/12,http://www.pickgrapevine.com/wantmore9/siam-orchid-organic-fine-dining,siam-orchid-organic-fine-dining
Siam Thai Cuisine - San Jose,http://www.opentable.com/siam-thai-cuisine-san-jose?scpref=110&tab=2,5,"1080 S. De Anza Blvd. San Jose, CA  95129 ",2,Thai,$30 and under,San Jose,http://siamthaicuisine.com,food@siamthaicuisine.com,(408) 366-1080,5.0 out of 5,"My husband and I recently discovered Siam. We loved it. Great food and reasonable prices. We will definitely be back - again, and again!",11/10/12,http://www.pickgrapevine.com/wantmore9/siam-thai-cuisine-san-jose,siam-thai-cuisine-san-jose
Siena Bistro,http://www.opentable.com/siena-bistro?scpref=110&tab=2,4.3,"1359 Lincoln Avenue San Jose, CA  95125 ",75,Italian,$30 and under,San Jose,http://www.sienabistro.com,sienabistro@comcast.net,(408) 271-0837,5.0 out of 5,"Everything about Siena Bistro was wonderful from the moment we walked through the door and were greeted by name (we were the only table left to be seated) to the fact that they accommodated our rushed schedule with aplomb and graciousness. All 4 of our meals were excellent and the wine we chose was great. They suggested returning after our concert but we already had dessert plans. However, we can't wait to go back with more time and do justice to this great find (and sample their desserts).",11/23/12,http://www.pickgrapevine.com/wantmore9/siena-bistro,siena-bistro
Silver Clouds Restaurant and Karaoke Bar,http://www.opentable.com/silver-clouds-restaurant-and-karaoke-bar?scpref=110&tab=2,2.7,"1994 Lombard St San Francisco, CA  94123 ",3,American,$30 and under,Marina / Presidio,http://www.silvercloudssf.com,silvercloudrst@gmail.com,(415) 922-1977,1.0 out of 5,The restaurant was clean but the service was very slow. They ran out of baked potato's and the fish tasted like dish soap. We had a big group of people and they would not split our check and gave us a hand written ticket that we could barely read and a calculator.,9/13/12,http://www.pickgrapevine.com/wantmore9/silver-clouds-restaurant-and-karaoke-bar,silver-clouds-restaurant-and-karaoke-bar
Simply Fondue Livermore,http://www.opentable.com/simply-fondue-livermore?scpref=110&tab=2,4.5,"2300 First Street Livermore, CA  94550 ",151,Fondue,$31 to $50,Livermore,http://www.SimplyFondueLivermore.com,Info@SimplyFondueLivermore.com,(925) 443-6638,5.0 out of 5,Great vegetarian options. My wife & I were full after one cheese fondue - we had them spice it up for us. The pecan chocolate desert fondue was even better. We used a Groupon deal.,11/25/12,http://www.pickgrapevine.com/wantmore9/simply-fondue-livermore,simply-fondue-livermore
Sino Restaurant & Lounge,http://www.opentable.com/sino-restaurant-and-lounge?scpref=110&tab=2,3.8,"377 Santana Row #1000 San Jose, CA  95128 ",102,Chinese,$31 to $50,San Jose,http://sinorestaurant.com,sinobanquets@yahoo.com,(408) 247-8880,3.0 out of 5,"Arriving for our 6pm res for a party of 6, the hostess said ""ok"". I wasn't sure what ""ok"" meant, so I kept looking at her, she gave a sly smile and said, ""it will be a few minutes"". I was a little disappointed that our confirmed table was not ready. When she went to seat us, 10 min later, the booth was extremely small and set for a 5 top! I asked the hostess if there was a coat check and she said she could take my jacket up front. When I handed it to her she touched it like it was covered in gas. She then threw down another setting on the table and come to find out upon leaving, wadded up my jacket on the floor at the hostess stand. Christina, our server was fortunately OUTSTANDING very nice and helpful with the table issue.",11/18/12,http://www.pickgrapevine.com/wantmore9/sino-restaurant-and-lounge,sino-restaurant-and-lounge
"Sizzling Tandoor, Healdsburg",http://www.opentable.com/sizzling-tandoor-healdsburg?scpref=110&tab=2,4,"1280 Healdsburg Ave #101 Healdsburg, CA  95448",7,Indian,$30 and under,Healdsburg,http://www.sizzlingtandoor.com/,info@SizzlingTandoor.com,(707) 433-2954,4.0 out of 5,Very fresh flavorful food. Loved the use of tomatoes in the Korma. Good casual dining.,9/14/12,http://www.pickgrapevine.com/wantmore9/sizzling-tandoor-healdsburg,sizzling-tandoor-healdsburg
Skool,http://www.opentable.com/skool?scpref=110&tab=2,4.1,"1725 Alameda Street San Francisco, CA  94103 ",133,Seafood,$30 and under,SOMA,http://www.skoolsf.com,skoolsf@gmail.com,(415) 255-8800,4.0 out of 5,"I've been to skool many times, and every time i have the same complaint: the large open room can make overly noisy groups nearly intolerable. We had 7 at our table and next to us was a standing table of 10+. Their noise level absolutely dominated the restaurant, and because they were directly next to us, we were barely able to hear each other. As time went on and more shots went down, they got noisier and more obnoxious. It's frustrating to spend nearly $500 on dinner and have the atmosphere ruined by a bunch of inconsiderate people, and not have the staff intervene at all. Other tables were clearly annoyed by the same group. That's the only negative mark. The food was spectacular as usual, as was our service. The uni flan rules.",11/21/12,http://www.pickgrapevine.com/wantmore9/skool,skool
The Social Club,http://www.opentable.com/the-social-club?scpref=110&tab=2,3.8,"132 Keller St. Petaluma, CA  94952 ",47,Contemporary American,$31 to $50,Petaluma,http://socialclubrestaurant.com,info@socialclubrestaurant.com,(707) 238-0158,4.0 out of 5,"Dishes had great flavor combinations. Really enjoyed the mussels, short ribs and salmon. Martinis were perfect. Service by Christy was exceptional.",11/18/12,http://www.pickgrapevine.com/wantmore9/the-social-club,the-social-club
Sociale,http://www.opentable.com/sociale?scpref=110&tab=2,4.2,"3665 Sacramento St. San Francisco, CA  94118 ",201,Italian,$31 to $50,Presidio Heights,http://www.caffesociale.com,GM@caffesociale.com,(415) 921-3200,5.0 out of 5,We were recieved with a very welcoming attitude. We were a group of 6 and seated in the side room (enclosed outside). Everyone made us feel very much at home. The food was very good and we shared many different starters. Our waiter was very informative and gracious.All of us being in the wine industry appreciate such professional service.We laughed and talked and felt we were we not disturbing others. I would recommend this place for a relaxed evening gathering with friends.,11/17/12,http://www.pickgrapevine.com/wantmore9/sociale,sociale
SOMA Restaurant & Bar,http://www.opentable.com/soma-restaurant-and-bar?scpref=110&tab=2,3.5,"85 Fifth Street San Francisco, CA  94103 ",2,Mediterranean,$30 and under,SOMA,http://www.letseat.at/SomaRestaurant,somarestauran@gmail.com,(415) 779-8500,4.0 out of 5,"Great Mediterranean cuisine near the Metreon. Restaurant is attached to a hotel, even though it has it's own entrance. Ambiance is OK.",9/3/12,http://www.pickgrapevine.com/wantmore9/soma-restaurant-and-bar,soma-restaurant-and-bar
Sons & Daughters,http://www.opentable.com/sons-and-daughters?scpref=110&tab=2,4.5,"708 Bush Street San Francisco, CA  94108 ",115,Contemporary American,$50 and over,Nob Hill,http://www.sonsanddaughterssf.com,info@sonsanddaughterssf.com,(415) 391-8311,4.0 out of 5,"The food is very good, service friendly, atmosphere OK, but the price is really up there. Our meal was over $400 (and would have been higher if we had chosen the wine paring). For this price we could have gone to Fifth Floor, Gary Danko or La Folie. I have no regrets for trying the restaurant, but thought the price was a little high for the overall experience.",11/24/12,http://www.pickgrapevine.com/wantmore9/sons-and-daughters,sons-and-daughters
