Midtown Grille,http://www.opentable.com/midtown-grille?scpref=110&tab=2,4.2,"4421-115 Six Forks Road Raleigh, NC  27609 ",177,Contemporary American,$31 to $50,Raleigh,http://www.themidtowngrille.com,swestrick@shgltd.com,(919) 782-9463,3.0 out of 5,"The restaurant had plenty of folks at tables and at the bar but was by no means filled to capacity. Although my wife and I were only there for about an hour and fifteen minutes it seemed like we were there much longer than that. The food was good, not great, but good but the service was slower than I would have liked and the portions were not comparable to the price I paid for the meal. Truth be told, I'm not completely turned off by the place and I would go back with friends if that's where they wanted to go; I wouldn't volunteer it as my first choice though.",11/2/12,http://www.pickgrapevine.com/wantmore8/midtown-grille,midtown-grille
Mura at North Hills,http://www.opentable.com/mura-at-north-hills?scpref=110&tab=2,4.3,"4121 Main at North Hills St, Ste 101 Raleigh, NC  27609 ",68,Sushi,$30 and under,Raleigh,http://www.muranorthhills.com,tgilman@muranorthhills.com,(919) 781-7887,5.0 out of 5,Food was outstanding - fish was very fresh & beautifully prepared. Great sushi find.,11/3/12,http://www.pickgrapevine.com/wantmore8/mura-at-north-hills,mura-at-north-hills
Nana's Restaurant,http://www.opentable.com/nanas-restaurant?scpref=110&tab=2,4.6,"2514 University Dr Durham, NC  27707 ",145,American,$31 to $50,Durham,http://www.nanasdurham.com,info@nanasdurham.com,(919) 493-8545,5.0 out of 5,"This has by far, got to be the best restaraunt I'm Durham. Period. My aunt and uncle from NYC came into town to visit my husband and I and wanted to go to a restaraunt that was a little classier than the places we had originally decided to take them... I guess Tyler's taproom just didn't scratch their itch. I am so happy we decided to go there. This is now our go to restaraunt for special occasions. The food was outstanding and their wine list left nothing to be desired. Our server was excellent and very friendly and although the place was packed, the noise level was moderate, perhaps even low. Getting back to the food. I ordered the grouper (their menu changes each month) and no lie, it was the best fish I have ever had.",11/1/12,http://www.pickgrapevine.com/wantmore8/nanas-restaurant,nanas-restaurant
Napper Tandy's Irish Pub,http://www.opentable.com/napper-tandys-irish-pub?scpref=110&tab=2,3.8,"126 North West Street Raleigh, NC  27603 ",4,Irish,$30 and under,Raleigh,http://www.nappertandys.com,nappertandysnc@aol.com,(919) 833-4558,3.0 out of 5,This was our first time there. It was a nice date night. Although the food was not great. And it was expensive for poor quality food. We had the wings. I have never seen such small over cooked with hardly any meat on them wings before. I dont think we will be going back for food anytime soon.,10/5/12,http://www.pickgrapevine.com/wantmore8/napper-tandys-irish-pub,napper-tandys-irish-pub
Nasher Cafe,http://www.opentable.com/nasher-cafe?scpref=110&tab=2,4.2,"2001 Campus Dr. Durham, NC  27705 ",48,Fusion / Eclectic,$30 and under,Durham,http://www.nasher.duke.edu/museum_cafe.php,brian.d.berman@duke.edu,(919) 684-6032,4.0 out of 5,Excellent food and excellent service. Highly recommend this venue for a Sunday brunch and leisurely stroll through the exhibits - then head off to Duke Gardens to take in the sights there. Made for a great afternoon for us.,11/4/12,http://www.pickgrapevine.com/wantmore8/nasher-cafe,nasher-cafe
On The Square,http://www.opentable.com/on-the-square?scpref=110&tab=2,4.7,"115 East St. James Street Tarboro, NC  27886 ",174,Contemporary American,$30 and under,Tarboro,http://www.onthesquarenc.com,info@onthesquarenc.com,(252) 823-8268,5.0 out of 5,we all had wonderful meals. Enjoyed by everyone in our party. What a real GEM ON the Square is!,11/3/12,http://www.pickgrapevine.com/wantmore8/on-the-square,on-the-square
ORO,http://www.opentable.com/oro-raleigh?scpref=110&tab=2,4,"18 E Martin St Raleigh, NC  27601 ",163,Contemporary American,$30 and under,Raleigh,http://www.ororaleigh.com,info@ororaleigh.com,(919) 239-4010,5.0 out of 5,Love the tapas style offerings. It does get cold if you sit near the door during a cold night. Service has always been good and the kitchen super fast.,11/6/12,http://www.pickgrapevine.com/wantmore8/oro-raleigh,oro-raleigh
The Oxford,http://www.opentable.com/the-oxford?scpref=110&tab=2,3.9,"319 Fayettville St., Suite 105 Raleigh, NC  27601 ",31,Gastro Pub,$30 and under,Raleigh,http://www.oxfordraleigh.com,info@oxfordraleigh.com,(919) 832-6622,4.0 out of 5,"My boyfriend and I went here on a whim, tired of eating at the same places. First off I'm a huge fan of BASS beer which is hard to find in bars around here. Not only did they have it here, but it was draft...Awesome (but expected for a british pub). I was skeptical of the french descriptions on the menu, but HOLY COW was the food great! We had the short ribs and the trout and it was way above par for ""bar food."" The place was pretty dead for dinner, so we moved to the bar after we ate and the bartenders were the friendliest around. There was supposed to be a live band after 1030 that night, so I may have given more stars if we'd been able to stick around that late...",10/26/12,http://www.pickgrapevine.com/wantmore8/the-oxford,the-oxford
Paparazzi Ristorante Italiano,http://www.opentable.com/paparazzi-ristorante-italiano?scpref=110&tab=2,4.1,"8450 Honeycutt Road SteB100 Raleigh, NC  27615 ",55,Italian,$30 and under,Raleigh,http://paparazziraleigh.com,gm@paparazziraleigh.com,(919) 890-0142,5.0 out of 5,"First time to the Lafayette Village and first time to Paparazzi's. This was for our 4th wedding anniversary, and it was perfect! We were a little early, but we were seated and waited on with enthusiasm.and professionalism. We felt pampered and special for our special occasion, with a great recommendation for the wine and dessert. The reservation was made through OpenTable, and they noted the note I left about our anniversary and congratulated us sincerely.",11/1/12,http://www.pickgrapevine.com/wantmore8/paparazzi-ristorante-italiano,paparazzi-ristorante-italiano
Parizade,http://www.opentable.com/parizade?scpref=110&tab=2,4.4,"2200 W. Main Street Durham, NC  27705 ",132,Mediterranean,$31 to $50,Durham,http://www.parizadedurham.com,jennifermparizade@gmail.com,(919) 286-9712,5.0 out of 5,"This is truly a gem. It's a really good restaurant and serves good food. The waitress from Latvia though really needs to listen when diners are ordering. I asked for my Romesco sauce on the side and it came all over the plate. I should have just sent it back, but I was with a group.The desserts are good, but a little too decorated. The orange cake in itself is good it doesn't need vanilla/rasberry sauce and mounds of whipped cream to emblish it.It needs to be more simple so you can really enjoy the orange taste.",11/6/12,http://www.pickgrapevine.com/wantmore8/parizade,parizade
Piazza Italia Durham,http://www.opentable.com/piazza-italia?scpref=110&tab=2,3.8,"905 West Main Street - Ste 18A Durham, NC  27701 ",24,Italian,$30 and under,Durham,http://www.piazzaitalia.us,events@piazzaitalia.us,(919) 956-7360,4.0 out of 5,"Suprisingly terrific. The last time we went, it was just okay. This time was a frenetic evening (Duke parents' weekend); place was packed; we were there with 5 adults and a toddler in a high chair. Service was outstanding and very accommodating to the little person. Food was topnotch and came promptly; nice range of specials. Great Gelato for dessert...little one happy, adults happier! Overall good experience.",10/27/12,http://www.pickgrapevine.com/wantmore8/piazza-italia,piazza-italia
Piedmont Restaurant,http://www.opentable.com/piedmont-restaurant?scpref=110&tab=2,4.2,"401 Foster Street B-2 Durham, NC  27701 ",86,Contemporary American,$30 and under,Durham,http://www.piedmontrestaurant.com,info@piedmontrestaurant.com,(919) 683-1213,4.0 out of 5,We had the chef's tasting menu and greatly enjoyed it. The risotto was excellent.,11/3/12,http://www.pickgrapevine.com/wantmore8/piedmont-restaurant,piedmont-restaurant
The Pit Authentic BBQ,http://www.opentable.com/the-pit-authentic-bbq?scpref=110&tab=2,4.3,"328 W. Davie Street Raleigh, NC  27601 ",592,Southern,$30 and under,Raleigh,http://www.thepit-raleigh.com,info@thepit-raleigh.com,(919) 890-4500,5.0 out of 5,"The Pit was a great experience! We had family visiting from MA who wanted to experience the ""barbecue"" experience and The Pit lived up to its' reputation. The food was excellent, plentiful and served quickly. The staff was exceptional! Prices were more than reasonable - we will definitely visit The Pit again!",11/4/12,http://www.pickgrapevine.com/wantmore8/the-pit-authentic-bbq,the-pit-authentic-bbq
The Point at Glenwood,http://www.opentable.com/the-point-at-glenwood?scpref=110&tab=2,3.8,"1626 Glenwood Ave Raleigh, NC  27608 ",46,Gastro Pub,$30 and under,Raleigh,http://www.theponitatglenwood.com/,contactus@thepointatglenwood.com,(919) 755-1007,4.0 out of 5,"It is a Chili's for rich people, but with better food.",11/2/12,http://www.pickgrapevine.com/wantmore8/the-point-at-glenwood,the-point-at-glenwood
Porter's City Tavern,http://www.opentable.com/porters-city-tavern?scpref=110&tab=2,4,"2412 Hillsborough St Raleigh, NC  27607 ",63,Contemporary American,$30 and under,Raleigh,http://www.porterstavern.com,porterstavern@urbanfoodgroup.com,(919) 821-2133,4.0 out of 5,"The Porter's service is always responsive and quick, and the menu is varied enough to offer something for all taste buds.",11/4/12,http://www.pickgrapevine.com/wantmore8/porters-city-tavern,porters-city-tavern
Posta Tuscan Grille,http://www.opentable.com/posta-tuscan-grille?scpref=110&tab=2,4.1,"500 Fayetteville St Raleigh, NC  27601 ",22,Italian,$30 and under,Raleigh,http://www.postatuscangrille.com,jacki.hyatt@postatuscangrille.com,(919) 227-3370,4.0 out of 5,"It took some time for me and my wife to be seated. we ordered meatballs as appetizers and a lasagna and pizza as entree; food quality and flavor were very good. The place is amazing and really well put together in terms of decor, noise, etc..The bread took some time to get to the table, to the point where we had the appetizer but no bread..& when it did arrive it was a very small portion.Lasagna wasn't super hot but borderline cold. Prosciuto Pizza was delicious and tasted amazing with the Pinot Noir suggested by the waiter. We had Canoli for dessert and it was just OK, although the warm/soft version would've been better.Overall me and my wife enjoyed it, I'd definitely recommend.",11/5/12,http://www.pickgrapevine.com/wantmore8/posta-tuscan-grille,posta-tuscan-grille
The Prime Smokehouse,http://www.opentable.com/the-prime-smokehouse?scpref=110&tab=2,3.8,"2800 Rock Quarry Road Raleigh, NC  27610 ",48,Barbecue,$30 and under,Raleigh,http://www.primesmokehouse.com,primesmokehouse@yahoo.com,(919) 832-8685,5.0 out of 5,"We were a little concerned when we pulled up - the restaurant is in a non-descript strip mall next to an open lot. Walking in, we were greeted warmly and shown our table - the reservation was recognized and we had the place pretty much to ourselves. The beer & wine lists were expansive and reasonably priced. We shared an appetizer of the fried green tomatoes and it was agreed they were of exceptional quality, served piping hot with a spicy mustard dressing. For the main course we had the ribs, some brisket, roast chicken and the fish 'tacos' - all wer delicious although the fish tacos(not good for sharing). We closed the meal with bread pudding (delicious) and peach cobbler (doubly so) - hoping the sweet potato pie will be ready next time.",11/1/12,http://www.pickgrapevine.com/wantmore8/the-prime-smokehouse,the-prime-smokehouse
Provence - Carrboro,http://www.opentable.com/provence-carrboro?scpref=110&tab=2,4.4,"203 W Weaver St Carrboro, NC  27510 ",89,French,$30 and under,Carrboro,http://www.provenceofcarrboro.com,baptist.knaven@provenceofcarrboro.com,(919) 967-5008,2.0 out of 5,Love french food so was excited to try out a new french place (new to me). Great service. Really liked ambiance (old house). Really disappointed in the food. The bread and the dessert (profiteroles) were amazing. Didn't love the appetizer or entree. We had the escargot for an appetizer - it was tough and had no flavor. I had duck for dinner which I love. It was incredibly fatty. I know duck is a fattier meat but this was unetible. Unfortunately would not go again or recommend.,11/2/12,http://www.pickgrapevine.com/wantmore8/provence-carrboro,provence-carrboro
"Quince, A Southern Bistro",http://www.opentable.com/quince-a-southern-bistro?scpref=110&tab=2,4.4,"2801-3D Ward Blvd Wilson, NC  27893 ",22,Contemporary American,$30 and under,Wilson,http://www.quincenc.com,debbie@quincenc.com,(252) 237-6463,5.0 out of 5,We had a group of 5 and it was perfect....It was quiet and we could talk and felt like it was private. Service was great! Loved the blue cheese dressing. Prices very reasonable.,10/1/12,http://www.pickgrapevine.com/wantmore8/quince-a-southern-bistro,quince-a-southern-bistro
R+R Grill,http://www.opentable.com/r-and-r-grill?scpref=110&tab=2,4,"137 E Franklin Street Chapel Hill, NC  27514 ",1,Contemporary American,$30 and under,Chapel Hill,http://www.rnrgrill.com,rnrgrill@gmail.com,(919) 240-4411,4.0 out of 5,Great service. The restaurant was hosting to large groups but that did not distract from them providing great service and exceptional food. Highly recommend the R&R burger and their flat bread pizzas.,8/16/12,http://www.pickgrapevine.com/wantmore8/r-and-r-grill,r-and-r-grill
Revolution - Durham,http://www.opentable.com/revolution-durham?scpref=110&tab=2,4.3,"107 W. Main Street Durham, NC  27701 ",170,"Global, International",$30 and under,Durham,http://www.revolutionrestaurant.com,teresa.anile@revolutionrestaurant.com,(919) 956-9999,5.0 out of 5,My favorite. Great tasting menu.,11/3/12,http://www.pickgrapevine.com/wantmore8/revolution-durham,revolution-durham
Rockwell's American Grill,http://www.opentable.com/rockwells-american-grill?scpref=110&tab=2,4,"1080 Darrington Dr Cary, NC  27513 ",82,American,$30 and under,Cary,http://www.Rockwellsamericangrill.com,Patrick@rockytophospitality.com,(919) 459-5880,4.0 out of 5,"Great and attentive service, delicious food. I will definitely go back.",11/3/12,http://www.pickgrapevine.com/wantmore8/rockwells-american-grill,rockwells-american-grill
