Ukai Sushi,http://www.opentable.com/ukai-sushi?scpref=110&tab=2,4.2,"1059 W Belmont Chicago, IL  60657 ",25,Sushi,$30 and under,Lakeview / East Lakeview,http://www.ukaichicago.com,contact@ukaichicago.com,(773) 868-9900,5.0 out of 5,"We made our reservation at Ukai Sushi before seeing a play down the street. We ordered several pretty traditional rolls: Godzilla, Ukai Dynamite, and a fried asparagus crab roll. Every one of them was done perfectly and tasted really fresh. We also got a bowl of pork ramen soup which I could have passed on, but then again I'm not a big fan of miso based broths. The byob (wine) aspect of the restaurant is really nice, but there's also traditional teas and soft drinks to order.",10/13/2012,http://www.pickgrapevine.com/wantmore6/ukai-sushi,ukai-sushi
Umi,http://www.opentable.com/umi-chicago?scpref=110&tab=2,4.1,"2845 W. Irving Park Chicago, IL  60618 ",17,Sushi,$30 and under,North Center,http://umichicago.com,bentraisub@gmail.com,(773) 463-7299,5.0 out of 5,"The Food was excellent! It's BYOB! If you need to keep something cold, ask for a bucket with ice.",10/13/2012,http://www.pickgrapevine.com/wantmore6/umi-chicago,umi-chicago
Union Sushi + Barbeque Bar,http://www.opentable.com/union-sushi-and-barbeque-bar?scpref=110&tab=2,4.1,"230 W Erie Chicago, IL  60654 ",171,Japanese,$30 and under,River North,http://www.eatatunion.com,info@eatatunion.com,(312) 662-4888,3.0 out of 5,"Not sure if I would recommend to a friend. We had terrible service. An almost non-existent waitress. We ordered the BBQ platter for the table which we found odd that she didn't bring out before our sushi. When we finished our sushi she asked would we like anything else to eat. We then reminded her of our BBQ platter which she had obviously forgotten about. We then had a 25 min lull in meal due to her putting in the BBQ order. Not once did she apologize for the delay. A simple apology would have changed our attitudes. She stayed away from our table for the entire 25 mins. Finally our platter came out, again with no apology. When my husband explained the situation to the hostess on our way out - no apology again.",11/03/2012,http://www.pickgrapevine.com/wantmore6/union-sushi-and-barbeque-bar,union-sushi-and-barbeque-bar
Viand Bar and Kitchen,http://www.opentable.com/viand-american-bistro?scpref=110&tab=2,4.0,"155 E. Ontario Chicago, IL  60611 ",22,Contemporary American,$30 and under,River North,http://www.viandchicago.com,kaitlin.victor@whitelodging.com,(312) 255-8505,4.0 out of 5,"For a moderately priced restaurant adjacent to a hotel, I wasn't sure what I'd get. But everyone must try the mussels on the appetizer menu. Best mussels I've had in ages. The chilean sea bass dish, rolled in nuts and a stream of passion fruit puree, was very tasty. The wine list is not extensive, but there are several great selections. Our server was very nice, a gentleman.",10/31/2012,http://www.pickgrapevine.com/wantmore6/viand-american-bistro,viand-american-bistro
Vie,http://www.opentable.com/vie?scpref=110&tab=2,4.7,"4471 Lawn Ave  Western Springs, IL  60558  ",178,American,$31 to $50,Western Springs,http://www.vierestaurant.com,celebratingvie@yahoo.com,(708) 246-2082,5.0 out of 5,Everything was outstanding. This is my favorite restaurant!,10/08/2012,http://www.pickgrapevine.com/wantmore6/vie,vie
Vinci,http://www.opentable.com/vinci?scpref=110&tab=2,4.3,"1732 N. Halsted Chicago, IL  60614 ",148,Italian,$30 and under,Lincoln Park,http://www.davinci-group.com,vinci@davinci-group.com,(312) 266-1199,3.0 out of 5,Food was good. Ordered the polenta on a recommendation though was surprised it was not on the menu. Glasses of wine seemed small. Ordered the salad and a pizza. Felt right for a meal before a show.,11/01/2012,http://www.pickgrapevine.com/wantmore6/vinci,vinci
Vinny Vanucchi's 'Little Italy' - Galena,http://www.opentable.com/vinny-vanucchis-little-italy-galena?scpref=110&tab=2,4.2,"201 S Main Galena, IL  61036 ",113,Italian,$30 and under,Galena,http://www.vinnysgalena.com,vinny@vinnysgalena.com,(815) 777-8100,5.0 out of 5,We had another wonderful experience at dinner. We will be back!,10/27/2012,http://www.pickgrapevine.com/wantmore6/vinny-vanucchis-little-italy-galena,vinny-vanucchis-little-italy-galena
Vivere,http://www.opentable.com/vivere?scpref=110&tab=2,4.3,"71 W Monroe Street Chicago, IL  60603 ",84,Italian,$31 to $50,Downtown / Loop,http://www.viverechicago.com/,info@italianvillage-chicago.com,(312) 332-4040,4.0 out of 5,First visit to Vivere. Both food and service were very good. Waiter was very helpful in making recommendations.,11/03/2012,http://www.pickgrapevine.com/wantmore6/vivere,vivere
Vivo,http://www.opentable.com/vivo-chicago?scpref=110&tab=2,4.1,"838 W. Randolph St. Chicago, IL  60607 ",122,Italian,$31 to $50,West Loop,http://www.vivo-chicago.com,dkrasny@vivo-chicago.com,(312) 733-3379,4.0 out of 5,"I had been to Vivo before and it was never as packed as it was this particular Saturday Night. We had reservations and still had to wait aproximately 20-30 minutes. As frustrating as waiting could be, the manager made sure we were taken care of. He was very gracious...as was everybody we came in contact with. Dinner was amazingly delicious and so fresh.The Pork chop with Horse Radish Mashed Potatoes was SPECTACULAR and cooked to perfection! Beef Carpacio with arugula & Parmesan made my tase buds dance! Our server, Lauren, was on point and so knowledgeable. This is a great place with great food, dim lighting and a sense of urban chic without the pretentiousness. I loved every moment and would definitely go back and recommend it to friends",11/03/2012,http://www.pickgrapevine.com/wantmore6/vivo-chicago,vivo-chicago
Volare West,http://www.opentable.com/volare-west?scpref=110&tab=2,4.4,"1919 S Meyers RD Oakbrook Terrace, IL  60181 ",122,Italian,$30 and under,Oak Brook,http://volarerestaurant.com,volarerestaurant@aol.com,(630) 495-0200,5.0 out of 5,Service and food quality are always exceptional.,11/04/2012,http://www.pickgrapevine.com/wantmore6/volare-west,volare-west
Volo Restaurant Wine Bar,http://www.opentable.com/volo-restaurant-wine-bar?scpref=110&tab=2,4.1,"2008 West Roscoe Street Chicago, IL  60618 ",34,Contemporary American,$30 and under,Roscoe Village,http://www.volorestaurant.com,volo@dineanddrinkinc.com,(773) 348-4600,5.0 out of 5,"Wonderful service. Friendly servers who know wine and make great suggestions. Reasonably priced per their quality. Good food, Good wine, Good atmosphere.Had a great experience and definitely plan to return",10/31/2012,http://www.pickgrapevine.com/wantmore6/volo-restaurant-wine-bar,volo-restaurant-wine-bar
The Walnut Room - Chicago,http://www.opentable.com/the-walnut-room-chicago?scpref=110&tab=2,4.1,"111 North State Street Chicago, IL  60602 ",80,American,$30 and under,Downtown / Loop,http://visitmacyschicago.com,sara.shields@macys.com,(312) 781-3139,5.0 out of 5,"The Walnut Room is a great place to go for lunch. The food is fantastic and if you go during the holidays you will be seeing the beautiful tree. I believe Priscilla was our server and she did a great job. PARKING is an issue and very expensive in a garage, best advice take public transportation to the store.",10/28/2012,http://www.pickgrapevine.com/wantmore6/the-walnut-room-chicago,the-walnut-room-chicago
Waterleaf Restaurant - Glen Ellyn,http://www.opentable.com/waterleaf-restaurant-glen-ellyn?scpref=110&tab=2,4.6,"425 Fawell Blvd CHC Building Glen Ellyn, IL  60137",152,French,$31 to $50,Glen Ellyn,http://waterleafrestaurant.com,waterleaf@cod.edu,(630) 942-6881,3.0 out of 5,"We went to Vie based on outstanding reviews on Open Table. So we had high expectations, and these were not met. The ambiance and quiet atmosphere of the restaurant were very nice. The food was good, but it doesn't merit all the raves the other reviewers have given it. Either the restaurant had an off night, or we are accustomed to better food than Vie is able to serve. This is not to say the evening wasn't pleasant - it just wasn't as good as has been suggested.",10/31/2012,http://www.pickgrapevine.com/wantmore6/waterleaf-restaurant-glen-ellyn,waterleaf-restaurant-glen-ellyn
Weather Mark Tavern,http://www.opentable.com/weather-mark-tavern?scpref=110&tab=2,3.6,"1503 S. Michigan Ave Chicago, IL  61564 ",10,American,$30 and under,South Loop,http://www.weathermarktavern.com/,events@weathermarktavern.com,(312) 588-0230,5.0 out of 5,Great place to watch a Michigan State game.GO GREEN!,09/08/2012,http://www.pickgrapevine.com/wantmore6/weather-mark-tavern,weather-mark-tavern
Weber Grill - Chicago,http://www.opentable.com/weber-grill-chicago?scpref=110&tab=2,4.1,"539 N. State Street Chicago, IL  60654 ",497,American,$30 and under,River North,http://www.webergrillrestaurant.com,weber_chicagocatering@weberstephen.com,(312) 467-9696,4.0 out of 5,Split pea and ham soup was excellent! Kids meal was perfect. Nice portion and included ice cream and cookie. Large portions. Was very loud. There was a large group watching football in the bar.,11/04/2012,http://www.pickgrapevine.com/wantmore6/weber-grill-chicago,weber-grill-chicago
Weber Grill - Lombard,http://www.opentable.com/weber-grill-lombard?scpref=110&tab=2,4.0,"2331 Fountain Square Drive Lombard, IL  60148 ",141,American,$30 and under,Lombard,http://www.webergrillrestaurant.com,jcarlson@weberstephen.com,(630) 953-8880,5.0 out of 5,Great food cooked to perfection. Great kids meals. Great service.,10/28/2012,http://www.pickgrapevine.com/wantmore6/weber-grill-lombard,weber-grill-lombard
Wheat Cafe - College of Du Page,http://www.opentable.com/wheat-cafe-college-of-du-page?scpref=110&tab=2,4.5,"425 Fawell Blvd, CHC Bldg. CHC Bldg Glen Ellyn, IL  60137",54,Contemporary American,$30 and under,Glen Ellyn,"",meyerst@cod.edu,(630) 942-2284,5.0 out of 5,Food was delicious. Service was great! What a great program!,11/02/2012,http://www.pickgrapevine.com/wantmore6/wheat-cafe-college-of-du-page,wheat-cafe-college-of-du-page
White Chocolate Grill - Naperville,http://www.opentable.com/white-chocolate-grill-naperville?scpref=110&tab=2,4.3,"1803 Freedom Drive Naperville, IL  60563 ",460,American,$30 and under,Naperville,http://whitechocolategrill.com,comments@wcgrill.com,(630) 505-8300,4.0 out of 5,"I took my wife to White Chocolate for our 1st wedding anniversary. It was our first time at the restaurant and it happened to be a Sunday evening, which must be the reason for the music that set the evening. I was hoping for something romantic or at least dining appropriate, instead we got an odd combination of 90's music (and I am a child of the 90's) that ran the gamet from Will Smith to Nirvana to ""Too Close"" by Next (alright that one did make us smile, we happened to be eating banana cream pie when they sang the lyrics ""...step back you're dancing kinda close, feel a little poke coming through..."")",11/04/2012,http://www.pickgrapevine.com/wantmore6/white-chocolate-grill-naperville,white-chocolate-grill-naperville
Whitney's Cafe (Oak Lawn),http://www.opentable.com/whitneys-cafe-oak-lawn?scpref=110&tab=2,4.3,"9333 S. Cicero Ave Oak Lawn, IL  60453 ",8,Contemporary American,$30 and under,Oak Lawn,http://www.whitneyscafe.com,whitneyscafe@gmail.com,(708) 229-8888,4.0 out of 5,Very nice atmosphere for business dining and or a romantic dinner date. Great location and great service.,10/22/2012,http://www.pickgrapevine.com/wantmore6/whitneys-cafe-oak-lawn,whitneys-cafe-oak-lawn
The Wild Hare,http://www.opentable.com/the-wild-hare?scpref=110&tab=2,4.6,"2610 N Halsted St Chicago, IL  60614 ",5,Caribbean,$30 and under,Lincoln Park,http://www.wildharemusic.com,info@wildharemusic.com,(773) 770-3511,5.0 out of 5,I used to go to wild hare when they were located in Wrigleyville. I was saddened when they closed but to see they reopened and as a restaurant was a PLUS. The food was awesome. I wish they would approve the music license for this location so we can enjoy live reggae as well.,10/26/2012,http://www.pickgrapevine.com/wantmore6/the-wild-hare,the-wild-hare
Wildfish,http://www.opentable.com/wildfish?scpref=110&tab=2,3.8,"730 Waukegan Rd Deerfield, IL  60015 ",26,Sushi,$30 and under,Deerfield,http://wildfishsushi.com,contact@wildfishsushi.com,(847) 317-9453,4.0 out of 5,Great food but we waiting at the front for 10 minutes for anyone to even bother looking in our direction.,09/29/2012,http://www.pickgrapevine.com/wantmore6/wildfish,wildfish
Wildfish - Arlington Heights,http://www.opentable.com/wildfish-arlington-heights?scpref=110&tab=2,4.7,"60 S Arlington Heights Rd Arlington Heights, IL  60005 ",7,Japanese,$31 to $50,Arlington Heights,http://www.wildfishsushi.com,contact4@wildfishsushi.com,(847) 870-8260,4.0 out of 5,The food was very good but the server was over burdened - one server for too many people. We were never asked if we wanted a second round of drinks and water glasses sate empty often.,10/30/2012,http://www.pickgrapevine.com/wantmore6/wildfish-arlington-heights,wildfish-arlington-heights
Wildwood Restaurant - Geneva,http://www.opentable.com/wildwood-restaurant?scpref=110&tab=2,4.2,"477 S. Third Street Geneva, IL  60134 ",115,Contemporary American,$31 to $50,Geneva,http://www.wildwoodsteak.com,info@wildwoodsteak.com,(630) 377-8325 x2600,4.0 out of 5,"My favorite steak anywhere...and I travel extensively. Try the horseradish cake option with the filet, you will absolutely love it. Waiter was a little slow, but it was real busy. His knowledge and repor was excellent.",11/03/2012,http://www.pickgrapevine.com/wantmore6/wildwood-restaurant,wildwood-restaurant
William B's Steakhouse - Blue Chip Casino,http://www.opentable.com/william-bs-steakhouse-blue-chip-casino?scpref=110&tab=2,4.4,"777 Blue Chip Drive Michigan City, IN  46360 ",109,Steakhouse,$50 and over,"Michigan City, IN",http://www.bluechipcasino.com/dining/william-bs-steakhouse,bluechipmarketing@boydgaming.com,(219) 877-2118 x2118,5.0 out of 5,"My husband and I were first time diners at William B's and really did not know what to expect. We were pleasantly surprised by the extremely high quality of service and food. We both had the filet mignon and it was prepared superbly, very flavorful and fork tender. We have been to several top rated steakhouses from NYC to Las Vegas and their filets rated with the best of them. Would highly recommend this restaurant for high quality of food and service, however, the dress is a little too casual, which is a bit of a shame, because it's a ""better than casual"" dining experience for Michigan City.",10/26/2012,http://www.pickgrapevine.com/wantmore6/william-bs-steakhouse-blue-chip-casino,william-bs-steakhouse-blue-chip-casino
